3.738283653259277344e+02,5.557562083280345178e+03,3.404187088091724149e+02,8.221155555555563765e+00,1.019531640547997142e+02,5.762391291901768682e+02,2.760457856399578702e+01,3.727366143048467393e+02,1.799011346408624377e+04,1.101198205047037045e+05,0.000000000000000000e+00,1.181607499452115007e+05,3.500915083661839890e+04,8.183728048924564791e+04,8.519704023045730423e+01,1.163501851121338841e+05,1.198370529622325121e+05,2.886014947569872311e+04,1.697378949366859388e+03,1.000184256804023753e+05,4.182731239407539761e+03,1.592298753387942452e+04,4.263473719959198206e+03,1.023286769144840036e+04,1.272533659855357655e+04,1.755459293202971594e+03,1.682633008049998296e+02,5.668404934492259599e+03,2.975501523162039121e+03,4.452011704242306223e+03,8.681363496460477336e+01,1.297793103448275929e+02,3.462734606139053994e+02,4.844126328608574113e+03,2.883371598639454874e+02,1.325511322132943448e+01,8.119362500503194724e+01,6.373160860707304528e+04,4.448379269395311439e+02,5.478877260736522294e+04,5.290137121304408538e+03,3.540897116411532579e+02,1.772055979111796114e+04,3.808455792320170985e+03,2.944000000000000128e+01,7.436622222222231358e+02,1.191394836108221625e+03,2.923469387755102566e+00,3.277416976024008477e+02,7.246898133668049923e+03,1.572041688235018955e+04,3.516564471755770501e+05,5.740499170107582177e+04,1.201472116980844658e+04,6.588082935623084268e+03,9.102399573104912633e+02,3.325643917172602414e+03,2.669848934265925709e+04,7.445104214629160424e+02,1.491011555555556640e+02,2.247280593507404092e+02,1.574760833129718662e+02,8.543014225577002208e+01,2.866406386574208653e+01,1.560542034733489061e+02,7.368381518036518685e+01,7.796368814524744728e+00,4.543209876543210513e+00,2.201385041551248776e+02,6.456181405895685543e+01,6.450432954640328944e+02,4.758420987654319561e+02,3.395840000000001169e+01,5.380968482067384429e+01,1.069021878639003035e+03,5.635802469135800408e+00,5.396121883656507912e+00,1.291808999081725062e+02,5.393460207612438353e+02,2.504371007494592050e+01,2.598016266613771563e+02,3.831803301206477386e+01
1.997611012730126276e+02,2.021716414819864076e+04,9.444748613167049598e+02,6.736331360946741675e+00,6.956891615039711496e+01,5.476962881794784153e+03,1.657753292125774536e+01,4.388695109261229987e+01,4.542963860723075982e+02,3.180397541325873317e+04,1.181607499452115007e+05,0.000000000000000000e+00,1.316774094330043299e+05,5.066072846811310592e+04,1.637167776884536181e+02,1.101236744831616379e+05,7.903167200121942187e+03,1.342538295005769896e+03,1.845324314949707230e+02,1.121262189429253567e+03,6.087287790868717821e+02,1.476757041575572475e+04,1.438802117545277724e+03,1.429773068176184643e+04,1.248488136878101159e+03,1.661364780765464502e+03,4.813725914471338569e+02,6.301783333690353857e+02,1.021914852071006976e+03,3.362662698834452044e+02,5.185509002770086795e+01,1.927492099971273021e+01,7.481246913580241653e+01,7.872084215220301076e+02,2.189508928571428470e+01,1.496330093235469683e+01,7.681795332539643368e+02,2.283775575402279355e+04,7.913034635303554296e+02,3.805484390836101738e+03,6.436179395759071440e+02,8.506666666666664156e+00,3.996729196295628753e+03,1.266672655999999279e+03,2.224000000000000554e+01,1.637098255280073289e+01,9.445880816179445105e+01,6.750000000000000000e+00,5.557264700443776206e+01,7.603223981352364262e+02,4.232935997050543847e+03,3.951523859241159516e+04,6.862005377684683481e+03,1.717790088323255304e+03,1.199796579337619278e+03,1.962939484173431595e+02,7.195395087655203952e+02,2.291146076111247112e+03,1.672808189392089844e+02,4.108896683673470562e+01,3.542713038901797518e+01,3.646394891215565792e+01,5.931964081632656161e+01,7.416025350837485597e+00,1.754790060597367187e+02,1.035871137409598930e+02,5.557669441141499966e+00,1.046153846153846168e+01,1.441234374999998735e+01,3.945638200183653055e+01,5.985497885428685549e+02,2.242464808962943437e+02,9.760000000000001563e+00,2.121796982167352326e+02,1.001148030783156969e+03,2.082644628099173723e+00,0.000000000000000000e+00,2.453686200378069948e+00,1.270003925619826788e+02,1.116675900277008395e+02,7.493778040378155936e+01,2.957571176618796827e+01
4.590060327492103198e+01,6.398983735160878859e+04,4.799541903854889824e+03,7.202932098765417734e+00,3.486613673849916495e+01,1.904073929775100987e+04,2.681184963579600478e+01,5.807752362948961888e+01,3.282478642011964780e+02,6.267583211896727880e+04,3.500915083661839890e+04,1.316774094330043299e+05,0.000000000000000000e+00,2.639468909794204956e+04,8.306401358080624959e+02,4.960728614697336161e+04,5.170751411162544855e+02,2.679442276717149980e+02,4.636475409836065609e+01,9.477366353855427406e+02,5.957186613860925490e+02,1.597209017245996984e+04,2.259338402782321737e+03,1.575964518275590490e+04,1.504825336105786619e+03,1.251766489490587674e+03,3.525765297211278835e+02,6.934568755318952071e+02,1.089333404187482074e+03,2.779872400756145225e+02,1.966574839302113631e+01,4.461593341260405765e+01,2.813609467455625790e+01,3.044100404550349595e+02,1.509760000000000169e+01,8.911182222222227267e+01,1.695164513221153868e+02,1.106537443378496027e+04,1.155384098372707513e+03,2.107541530793883339e+03,6.541497262222213749e+02,0.000000000000000000e+00,1.020848855833694984e+03,3.110009039256202072e+02,6.400000000000002354e-01,1.673437500000000000e+01,5.111160249739854322e+01,0.000000000000000000e+00,4.491392290249446972e+01,1.029194101508917072e+02,7.120477344591741939e+02,9.226051387862853517e+03,7.101864760317532728e+02,1.823816613852422108e+02,1.773777351213801126e+02,6.723509071980959106e+01,9.415285843678407218e+01,3.209757293381564409e+02,1.488771214574423709e+02,4.715368608799049355e+01,1.870416441319633805e+01,6.857142857142856762e+00,6.503888888888882036e+01,6.126033057851237196e+00,2.065612717267885046e+01,3.785871056241426231e+02,9.916897506925208106e+00,4.081632653061224580e-01,5.935950413223140210e+00,1.333553719008264977e+02,5.775612407627861558e+02,2.217570153061224048e+01,4.618750000000000000e+01,3.102697520661157000e+02,5.216333521839572995e+02,1.248599999999999909e+03,0.000000000000000000e+00,3.593750000000000000e-01,3.563006249492738675e+01,6.101508916323730602e+00,2.208249134948096781e+01,5.501479289940831130e+00
9.368430175131206852e+02,1.399040834264511795e+04,3.880321670502892175e+03,7.344509844175581748e+01,1.459434910657608498e+03,6.031818824522534851e+04,1.475945044321288719e+02,2.936304194054827832e+01,9.136949056284207700e+02,4.003964524488234474e+03,8.183728048924564791e+04,5.066072846811310592e+04,2.639468909794204956e+04,0.000000000000000000e+00,2.397157047154127667e+03,1.718926958240779932e+05,2.218074147125429590e+04,2.601605032506206953e+03,3.684975000463129504e+02,5.673845079987044301e+03,2.499058417326109520e+03,1.870199013894987002e+04,2.816792441484243227e+03,1.726090388393402100e+04,5.019735349889171630e+03,2.699819031546522183e+03,3.953350113787811324e+02,1.250958842956076751e+03,2.736039312020404850e+03,3.201824838674854163e+03,1.898255523638215152e+02,1.107862938726950262e+02,3.722945789628463444e+02,1.446275083824722060e+03,2.011330955687417656e+02,5.576219174891555497e+01,1.328137791335548400e+03,1.183748861778718274e+05,1.657193991373651897e+03,3.325028331660368713e+04,1.681941101642157264e+03,2.503703703703704164e+01,8.593334455526098736e+02,6.710111150666509729e+02,1.859375000000000000e+00,3.987666666666666515e+01,1.035138599583401628e+02,0.000000000000000000e+00,1.794790513373347096e+01,4.944195877097363336e+02,3.969516308159190885e+02,4.688353245399558546e+03,2.112379762144727465e+03,6.898190809585702254e+02,2.089748765220791711e+02,2.908198888787377427e+02,4.728442246707920731e+02,1.196327389307955627e+03,1.726059903811047604e+02,8.644916121356321526e+01,6.725576469560667192e+01,3.516534838787589479e+01,3.315083182435493114e+01,5.979127100073044687e+01,3.668083564786859085e+01,3.599456767768220544e+01,4.101211072664360024e+00,1.182248520710058237e+01,2.406676893856381483e+01,1.767733409939669968e+02,9.664922534224972424e+02,1.236099952741021895e+02,1.264506172839506171e+01,5.655015241689650907e+01,2.511341952683404088e+03,1.384000000000000519e+01,6.115702479338842590e-01,1.066429334282661756e+01,1.051046619516124707e+02,1.301869822485209660e+01,7.688650136938389323e+01,1.820982986767485201e+01
8.666042844775212473e+01,4.724175615457666936e+03,2.338615603769448353e+04,3.491437576926009001e+02,6.778036818724590375e+03,3.763341851121340733e+04,1.817446632061542005e+03,7.465663580246908282e+01,3.270238713035894307e+02,1.325855534299308829e+02,8.519704023045730423e+01,1.637167776884536181e+02,8.306401358080624959e+02,2.397157047154127667e+03,0.000000000000000000e+00,8.402602767382935781e+03,1.077493902031192874e+03,1.072624869415130036e+02,3.954360982556069359e+01,2.770874999999999773e+02,1.580274348422496473e+02,3.034259305968681019e+03,3.426689371807091788e+02,2.884628905319089881e+03,4.761604683195595840e+02,8.012346686822861557e+02,1.757155000097030211e+02,7.447169470999000396e+01,1.141249256395002760e+02,3.597991836734693720e+02,9.456235827664404781e+01,3.315385467047363477e+02,1.377625751867275028e+02,1.748449312924837500e+02,5.433057851239670555e+01,9.940849667159775436e+02,3.261841018523014554e+03,6.501622281840535607e+02,3.274834241151105743e+03,1.111349333333331799e+02,1.379771087256882311e+03,0.000000000000000000e+00,1.064063470750472334e+03,4.175048777315298594e+02,1.600000000000000033e-01,3.044233055885850447e+01,8.417120761451518547e+02,0.000000000000000000e+00,3.459960937500000000e+00,2.210526315789473895e+00,1.006470181148235042e+03,3.346210983977813612e+03,5.809790581597222854e+02,9.412875918912902762e+01,2.640334693877549057e+02,4.120408163265307167e+01,2.975442247658687833e+01,2.318106211205318701e+01,3.893826233814976945e+01,9.879778393351797661e+01,2.187500000000000000e+00,1.000000000000000000e+00,3.451303155006856915e+00,1.236363636363636331e+01,6.471074380165285689e+00,2.875000000000000000e+01,2.500000000000000000e-01,0.000000000000000000e+00,5.759999999999999787e+00,2.222222222222222099e-01,9.677295918367349259e+00,2.160000000000000142e+00,0.000000000000000000e+00,7.933884297520660267e-01,2.335493572084481002e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.555555555555557135e+00,1.687500000000000000e+00,4.843750000000000000e-01
1.621963071151121112e+05,2.739252139674188104e+06,1.506990249105120893e+05,3.636144725737251429e+04,8.611215404871356441e+05,2.039061286966466578e+05,1.366912598021838057e+05,3.937959618741777376e+04,8.187826477292308118e+05,1.350781897251057671e+04,1.163501851121338841e+05,1.101236744831616379e+05,4.960728614697336161e+04,1.718926958240779932e+05,8.402602767382935781e+03,0.000000000000000000e+00,4.695169387874737731e+04,1.832624126607918515e+04,1.376864549869106668e+03,1.715651155847221162e+04,1.252535113544359410e+04,5.020019650814519846e+05,4.516574842993202037e+04,2.271355330954204255e+05,1.764468267140687967e+05,2.258256091628835420e+05,1.863622635408734641e+04,5.755697195820017441e+03,8.411647828904722119e+05,5.264363085689238505e+05,1.869309109454575082e+04,6.145945787777692749e+04,2.151386645117989610e+04,1.363735890527585871e+05,7.995955753071083564e+03,2.640460442330469232e+04,1.458530765244510258e+05,5.701643918763288530e+05,9.074619672098620504e+04,1.007292527495719405e+05,1.794040793139306697e+04,2.890657275015010327e+03,4.306371235345412060e+03,3.403048303179338291e+03,5.434627712031559099e+01,2.188405840995137055e+02,3.074418110319908237e+01,8.821848965331899706e+01,9.521435077233965785e+03,3.444943120312509564e+02,1.649612420232130899e+04,4.840114594674014370e+03,1.967114732287476954e+03,7.625569677376680602e+02,2.732273320482274812e+02,2.547267320019720387e+02,6.726368149183081186e+02,5.947171303102380989e+03,2.707047391528918524e+03,1.373987239054876454e+03,1.151839760878333152e+02,1.976285261400775539e+01,2.375851692225798217e+02,1.845285373555507533e+02,2.339698468975562093e+02,1.906646957326822189e+02,7.014007568359375000e+01,8.927032461936232721e+01,2.849529050168551692e+01,2.016778933759171878e+03,1.610376047181691774e+03,2.331606360946741745e+02,5.085847120369386403e+02,9.748995480545157477e+01,3.917576514566412698e+03,1.967382040816328526e+03,6.992801903628793525e+01,2.021828054620874298e+02,7.779061428492990160e+01,1.602980099990192286e+01,5.781823129251704074e+01,1.068263506172835093e+02
1.779619619425993878e+05,1.780895102763415198e+05,2.792862488958876347e+05,1.981169740041538262e+03,5.784701705293572559e+03,1.200562664271567519e+04,7.889898209079586877e+02,1.073310989034179365e+05,5.727031021176774520e+05,7.825111044192462577e+04,1.198370529622325121e+05,7.903167200121942187e+03,5.170751411162544855e+02,2.218074147125429590e+04,1.077493902031192874e+03,4.695169387874737731e+04,0.000000000000000000e+00,7.450190128002216807e+05,3.269375539881077202e+04,1.146493155088025669e+05,1.129610550344240255e+04,3.626421951455776434e+04,7.330726220832112631e+03,1.387920233775246561e+04,3.212642006687440698e+03,2.575601063706785226e+03,1.754285089792056624e+03,4.954313207063823938e+03,1.400472596667985636e+04,3.929537551343682480e+03,1.755697081538240809e+03,6.330754355693932212e+02,3.355633084134332876e+03,1.337089412225190026e+05,2.796087110830245001e+04,2.152325581395348664e+01,1.142073951930582751e+02,6.806363878720326284e+03,3.095553140445631470e+02,3.120476887571155657e+03,6.453524550973215810e+02,3.318347101846684236e+05,1.937809230335867323e+05,5.726359744887504494e+05,4.487619497385726390e+03,7.832318704073152730e+03,1.429562837074399511e+02,1.128521660581880496e+03,2.739786093596335850e+05,6.503987968022574933e+03,3.565371570595116937e+05,6.032396990284172352e+04,1.488266573898711249e+04,4.316705132094052715e+02,2.595816748060894952e+02,3.854950060157461280e+02,1.327819297388632549e+03,1.508304613616952556e+05,3.081711069408708718e+05,5.202801512622256996e+04,2.978396903562699663e+03,1.524075591310212985e+03,2.136712232398716151e+04,5.071141477327350003e+03,4.910243738870341076e+03,9.036622977694190695e+02,4.962931671593661065e+01,2.351146178893326351e+02,1.239754781542664432e+03,2.873085806382853843e+04,2.352614168153879291e+03,1.046014566528310610e+02,6.711212121212121247e+02,5.093509056620331421e+02,3.112249517990344248e+04,1.114057966697526172e+04,1.155102040816326436e+01,3.615512465373956985e+01,2.820915356811023003e+02,6.233992221215839180e+01,6.552303999999996904e+02,2.268843043060535649e+02
1.571455176846663198e+04,4.780949442149191782e+03,1.550097016026601750e+03,1.176182327514421559e+04,1.134098697546489802e+03,3.392485845453485354e+02,5.451671862393661286e+03,5.360643444632935280e+04,2.251608429801711172e+05,6.786862012266447891e+03,2.886014947569872311e+04,1.342538295005769896e+03,2.679442276717149980e+02,2.601605032506206953e+03,1.072624869415130036e+02,1.832624126607918515e+04,7.450190128002216807e+05,0.000000000000000000e+00,1.161319336170611350e+05,7.133806506079950486e+04,1.199581156078218009e+04,5.214009245180580911e+04,1.222077499814918156e+04,1.014504074274380764e+04,4.309135911087384557e+03,6.087784877157953815e+03,1.489878941955020082e+03,2.190438826322158093e+03,4.657732771065756970e+04,9.687467636363598285e+04,9.914056438978817823e+03,2.432017354264896767e+03,5.754815431072393949e+03,5.049455904741037521e+05,2.098296478113002377e+05,1.287076947236181013e+03,4.367423621053651004e+03,1.256080138964901607e+03,2.254978400070320731e+03,6.304337791481278828e+02,3.223862269603080676e+03,2.530811089050812370e+04,1.699715760557314979e+03,5.227903819762447029e+02,6.736071508130984853e+01,5.122698689602012934e+01,2.972163255867730527e+02,5.542113575775864547e+02,2.640219846080171919e+04,3.745028418791399645e+02,2.876936321606972797e+03,4.105247636051042832e+02,1.730571748986383795e+02,4.397228139381984136e+01,1.136202922588579298e+02,4.211529215976335649e+01,5.219626727143596554e+02,1.284889403337389922e+04,6.340405671707214788e+05,8.805442117856272671e+04,3.570443662759920699e+03,3.539294378504489032e+03,7.064426029319333611e+04,1.574963742530090167e+04,6.869530799950937762e+03,3.132622741617364227e+03,2.386836354350274632e+03,2.485787058205899882e+02,1.064241409639093263e+03,7.312902955371129792e+04,7.721013032061733247e+04,5.540470381842595998e+03,6.124202671029148405e+03,2.764548772555127925e+03,1.595942336182336148e+05,8.533984182668062567e+04,2.139702809573365130e+02,5.411674412215835446e+02,1.092614391050730234e+02,6.929933301445578309e+02,2.080791797488222130e+02,3.204075791587910658e+02
1.442671379876278337e+01,4.477286057001563790e+02,1.289418558327730011e+02,8.471264367816091578e+01,1.519732052413159522e+02,6.886308684693916859e+01,1.282350050739726441e+02,1.184472192142162385e+03,1.424268940368513722e+04,4.713986664272105145e+02,1.697378949366859388e+03,1.845324314949707230e+02,4.636475409836065609e+01,3.684975000463129504e+02,3.954360982556069359e+01,1.376864549869106668e+03,3.269375539881077202e+04,1.161319336170611350e+05,0.000000000000000000e+00,6.082293184308565833e+04,5.965535131706394168e+04,1.242036002052653566e+04,1.207261240722509501e+04,4.855089920553642150e+04,4.842584468850786834e+03,1.239994509862474160e+03,4.393727815354384347e+02,3.965267184746032285e+02,7.470147376892505520e+00,4.459188711951622281e+03,1.431573505548001322e+02,9.756810852548844082e+01,4.566367326582656574e+02,1.077078389912056737e+05,1.685786332152320455e+01,4.996258999999995467e+02,1.329436728517531265e+03,1.741162166431426613e+03,1.681190170132327353e+02,2.013378066077466201e+03,1.092472015127248369e+03,7.002768166089968815e+01,3.622659173238336194e+01,1.627120931017033811e+01,1.283950617283950546e+00,1.092639999999999390e+01,7.622222222222221788e+00,3.313609467455619906e-01,3.524653739612189440e+01,1.779549569941147524e+01,6.240250239516773689e+01,1.110030196830434193e+02,4.392816451442803327e+01,3.895294753921039188e+01,1.525432098765432087e+01,2.971073776479182627e+01,4.343957692463551439e+02,2.317069972222219292e+02,2.478883838991753146e+04,3.855094709335102380e+04,9.833343010596607314e+01,7.694150406420850175e+01,3.587455468950586692e+03,2.487252379535124419e+03,4.585253105356452465e+02,1.982020446836681458e+03,5.429241493055546925e+02,6.755285714285713539e+01,1.498362983470850622e+02,1.513448806968816825e+03,1.231942908237898791e+03,5.403940701820230430e+01,2.023505917159762646e+02,1.540074694431869773e+02,9.305104370920986185e+03,2.194508131377551763e+02,6.376995555555551931e+01,9.483482699062669781e+02,6.371595772556542414e+01,1.180298224852071911e+02,2.969327239876716718e+01,2.055647351742869589e+01
8.450666373376132867e+01,1.596417811307663897e+03,5.851237768616997528e+02,6.670758310249300393e+01,1.055211029803660097e+02,2.311624742672283901e+02,2.159336584648584676e+02,1.175407865260963035e+03,5.458942684140900383e+03,4.605149444556462868e+02,1.000184256804023753e+05,1.121262189429253567e+03,9.477366353855427406e+02,5.673845079987044301e+03,2.770874999999999773e+02,1.715651155847221162e+04,1.146493155088025669e+05,7.133806506079950486e+04,6.082293184308565833e+04,0.000000000000000000e+00,3.690906349786120118e+05,3.065526809035641054e+04,1.121380854101031582e+04,8.747706684379361104e+04,2.168619093370602968e+03,1.158940282483845522e+03,7.611844909940226671e+02,7.107128647945678676e+04,2.296377394090070823e+02,1.409850077365613515e+03,1.844318518666877935e+02,1.916729037575165648e+02,9.846513093254731075e+01,5.717261085543131048e+04,3.391273261195700428e+01,5.639391005276808073e+02,1.255651853564010253e+03,7.519528469736446277e+04,2.465605329899904973e+03,1.582162087284649024e+05,5.263152323438937310e+04,3.829715335169881314e+02,2.006061081003519178e+02,1.041384888888888867e+02,1.440000000000000169e+00,5.935727788279769879e-01,5.253580246913578549e+02,3.955555555555555003e+01,6.299669128962754883e+01,1.031745242214533107e+02,5.890499067304970140e+02,8.489764272848310611e+01,1.487214334693875799e+03,5.183905325443789707e+02,2.450115839999991749e+02,1.242666666666666586e+01,1.078756612215040832e+03,1.638083309393855870e+03,6.371292206456996064e+04,3.304509588498593075e+04,5.540504346420427737e+02,5.944483153915823550e+02,1.096837066797154330e+04,1.441376427291167374e+03,1.540198242308295676e+03,1.096346198762728591e+03,3.061322021484375000e+01,1.370522316359504202e+02,7.140530953250560060e+02,1.558894160253508062e+03,4.716625686942072207e+03,1.241289131601671215e+03,2.424963321799307607e+02,6.754500694356769941e+01,2.415340158941957270e+04,2.799029905591045235e+02,6.839506172839506348e+00,2.866343490304705810e+01,5.416231903773991974e+01,3.304320987654314479e+01,1.519125074041486130e+02,7.692643591340127784e+01
2.045949788311015993e+02,1.318057294285025364e+03,1.894042032933442442e+03,1.232858838826389842e+02,3.416956693642432583e+02,6.905088637133484042e+01,8.233021527777777919e+02,1.985289619420436566e+03,9.669858873704546568e+03,2.140079206049142613e+02,4.182731239407539761e+03,6.087287790868717821e+02,5.957186613860925490e+02,2.499058417326109520e+03,1.580274348422496473e+02,1.252535113544359410e+04,1.129610550344240255e+04,1.199581156078218009e+04,5.965535131706394168e+04,3.690906349786120118e+05,0.000000000000000000e+00,1.824792015396700299e+04,3.710502032686368693e+03,2.923407398641243344e+05,3.659866545660359407e+03,4.922420586214078867e+03,1.741659183471048664e+03,9.399910699498279428e+04,1.600831532028443007e+02,3.783666011116723439e+03,3.305214266642926759e+02,1.214481632653059933e+02,4.145935374735288406e+02,1.493793369011254108e+05,1.409539910638811122e+01,3.133722279455339958e+03,5.194766737937927246e+03,7.961814776034465467e+04,1.995445903090796946e+03,1.026487745626162650e+05,1.700452450872963527e+04,6.400000000000000133e-01,3.449105120899990595e+01,5.355829903978052187e+01,0.000000000000000000e+00,1.235937500000000000e+01,4.139285714285714590e+01,0.000000000000000000e+00,1.012045454545454533e+02,1.367034531861872004e+01,1.129163883773915984e+02,1.256637168141593008e+01,8.611170919674238178e+01,1.087049861495844816e+01,4.804016620498613221e+00,2.408163265306122014e+00,1.448933209647496412e+01,1.790479928888896950e+02,4.859426186450918067e+03,6.801594214272339514e+02,8.423790399999997192e+01,1.161659393390671795e+02,2.192612099287951537e+02,3.700251278305343021e+02,1.283988740959894699e+02,3.414525286051200510e+02,1.294617283950617548e+01,2.581729388106863965e+01,3.396598639455775270e+01,5.545447074293225853e+01,1.459575782297070646e+03,3.346963999999996986e+02,9.240000000000000213e+00,9.692625258022143697e+00,1.090395312922576068e+03,4.485899259689360861e+02,0.000000000000000000e+00,1.747599451303154083e+00,5.306586690810329188e+00,1.256812283737024316e+01,2.680775228335930294e+01,2.851140476390872536e+01
8.876995555555562589e+01,2.037760372710317315e+05,1.897636242086683342e+04,6.368951718313254418e+01,5.650294083638967277e+04,1.418406054332676831e+04,1.077143271882712412e+02,3.226420857747555146e+02,4.208509157601912739e+04,1.052892648631198063e+04,1.592298753387942452e+04,1.476757041575572475e+04,1.597209017245996984e+04,1.870199013894987002e+04,3.034259305968681019e+03,5.020019650814519846e+05,3.626421951455776434e+04,5.214009245180580911e+04,1.242036002052653566e+04,3.065526809035641054e+04,1.824792015396700299e+04,0.000000000000000000e+00,9.258429213092618156e+05,7.536209976398100844e+05,3.130604823030834668e+05,4.406921197843810078e+05,8.916886387285806995e+04,1.416327915267640310e+04,1.770006135865596093e+02,6.925458833925064027e+03,3.749572205659510473e+02,2.170970769053525373e+02,7.519287318275177086e+02,7.619628207743633538e+04,5.234082840236681022e+01,4.402824997732420798e+02,2.497155553815232633e+04,6.070803279194164497e+04,2.485301005079363313e+04,1.510939521312181569e+04,7.013427051578492865e+03,6.649489795918368884e+01,4.791132440275221711e+02,5.932894383230305380e+01,0.000000000000000000e+00,2.326200274348423136e+01,4.742108487413663198e+01,2.222222222222222099e-01,1.832792007652248003e+02,1.085946745562130999e+01,1.247336762119083232e+03,2.237918934202889716e+02,2.523654097192903407e+02,5.896553279090290971e+02,3.655105325443796573e+02,1.186322222222222678e+02,4.263917434061021936e+02,1.495573488410900836e+03,2.890328112854235223e+04,7.569001686851220256e+03,1.340048218311931123e+02,2.112810242675104746e+02,4.435192300387173600e+04,1.138340340877933886e+04,1.794237224467733176e+04,1.393334395365002592e+03,5.134116886637063999e+02,1.797724818081358080e+02,7.690301063638029291e+02,3.201189832341805896e+01,1.993123398071081056e+03,1.691999999999999886e+02,9.599999999999999645e+00,3.469746791536593946e+02,7.422549571005918551e+03,2.504555555555555557e+01,2.698224852071005486e+00,1.417196402483564839e+02,1.768984711838930934e+02,1.863078878116348562e+02,9.008641518737654508e+01,1.750195403662829960e+02
7.151892559833501650e+01,1.534334531911152590e+04,1.473917981883338825e+03,7.811053300959636658e+01,5.461021900569150603e+03,8.671393879979107169e+02,2.078742756361806130e+02,1.098568799584397198e+02,3.768649410782350060e+03,1.330777810826886707e+03,4.263473719959198206e+03,1.438802117545277724e+03,2.259338402782321737e+03,2.816792441484243227e+03,3.426689371807091788e+02,4.516574842993202037e+04,7.330726220832112631e+03,1.222077499814918156e+04,1.207261240722509501e+04,1.121380854101031582e+04,3.710502032686368693e+03,9.258429213092618156e+05,0.000000000000000000e+00,1.334043823904745805e+05,6.207693206512577599e+05,4.605104447384535160e+04,7.819129658817309064e+03,9.944827274408275116e+03,2.129112364784428451e+02,2.956590620206005769e+04,1.135702209478831151e+02,3.010625820979543832e+01,2.262111495565712573e+02,4.770641818563878769e+04,2.398493652343750000e+02,2.152991582007303350e+03,5.991557455851411214e+04,1.243840306758880615e+04,9.268464398804208031e+03,1.735623868201431833e+03,1.043979860276486306e+03,1.586938775510203925e+02,1.394025911525946242e+02,2.704998656275198243e+01,0.000000000000000000e+00,1.446280991735537258e+00,1.168209876543210513e+01,0.000000000000000000e+00,4.272619047619047450e+01,5.123222222222221234e+01,4.048637595325209872e+02,6.405212278817354843e+01,1.038008504515616579e+02,6.848933402705513629e+01,8.486370849609375000e+01,3.672315558802045388e+01,6.872117346938773608e+02,2.068090662735690444e+02,7.649101989386816058e+03,8.894690872962342837e+03,1.128647701460246680e+02,2.723467870355955256e+02,2.312203800453515578e+04,2.688090712018140039e+04,4.593773330737449214e+03,5.164026124289449399e+03,1.170084708478387256e+03,1.048379000000002748e+02,3.678710543097019467e+02,4.358270321361057853e+01,3.908200267697240633e+03,1.739795918367346816e+00,7.500000000000000000e-01,5.757538609458561041e+01,7.571816319684747214e+03,8.581597222222221433e+00,3.321694214876032447e+01,1.163861474435196754e+02,5.292411815938442743e+01,1.400089111194746465e+02,4.766616626008626412e+01,4.665123365041618086e+01
4.819175130809478702e+01,9.737807420532035758e+04,1.230211779912635393e+04,2.875643001381656205e+01,1.954642629699522877e+04,8.997392136191987447e+03,3.180377600000003824e+01,9.113565923914718496e+02,2.235328847624560876e+04,9.462552714650169946e+03,1.023286769144840036e+04,1.429773068176184643e+04,1.575964518275590490e+04,1.726090388393402100e+04,2.884628905319089881e+03,2.271355330954204255e+05,1.387920233775246561e+04,1.014504074274380764e+04,4.855089920553642150e+04,8.747706684379361104e+04,2.923407398641243344e+05,7.536209976398100844e+05,1.334043823904745805e+05,0.000000000000000000e+00,1.442888483823633287e+05,8.623691832046830677e+04,7.205748068783707276e+04,1.174666114073750214e+05,4.785427660034612813e+02,1.829725547194752608e+03,1.164586478449827212e+02,2.836734031328625605e+01,1.053135839403398393e+02,1.288290208376735245e+05,1.969126301493889031e+01,4.819358469030179890e+02,4.270667097594734514e+03,4.824515651658672869e+04,9.236303767800454807e+03,3.670569079356354632e+04,2.741170758938248764e+04,2.187500000000000000e+00,4.921917630741889980e+02,6.327105222296983555e+01,0.000000000000000000e+00,7.126543209876544438e+00,1.239471074380165838e+01,0.000000000000000000e+00,1.893214285714285836e+02,1.068895274102081459e+02,3.773865224402038052e+02,4.169276310775795764e+02,2.234212727897639468e+02,8.853138058339069971e+01,2.781861486877089646e+02,2.472088871255704134e+01,1.917227380543681079e+02,5.926404077192298701e+02,5.372234761788819924e+03,1.294721510595076325e+03,9.924667013527547965e+01,1.356108708589562468e+02,1.112568668346698541e+04,1.122065609056118547e+03,5.624449040986231012e+03,1.764328534615697492e+02,3.124350102190826206e+01,3.688582915927313621e+01,6.351292168401995468e+02,1.442509464575447709e+01,3.116573498309296042e+02,1.242457466918714317e+02,7.440000000000002167e+00,3.854987505206162979e+01,1.473136893471350049e+03,2.949506172839506917e+02,2.000000000000000000e+00,1.233652644731361647e+01,2.797806463830322699e+01,1.503364728125768046e+01,2.682290398506615858e+01,3.256775623268698894e+01
