3.017687463693623923e-02,4.552122045512971976e-02,4.107239620299855259e-02,2.975685932197226838e-02,3.257993013703245483e-02,3.174638731453913870e-02,3.152247803799237275e-02,2.970217057480870060e-02,4.114291497065854925e-02,3.850471897995946108e-02,3.057763814397078742e-02,1.980804448699823028e-02,2.183382422482134377e-02,2.752159752878771681e-02,2.417107265126308344e-02,2.956613074838243885e-02,3.226676333544952618e-02,3.658859309058380693e-02,4.103687607765260648e-02,2.786868979285879108e-02,3.645865872105238936e-02,2.585519061020218057e-02,1.182823840189379042e-02,1.212748212645642885e-02,0.000000000000000000e+00,2.096947340957789480e-02,2.601063572778267163e-02,2.483493573825953579e-02,3.716799196737496230e-02,3.205757454127655670e-02,3.891607926616388186e-02,3.307293238836443022e-02,4.601236044854482149e-02,5.880122225929140106e-02,3.473779617748846971e-02,3.040340634490232979e-02,3.878153565561238275e-02,3.498860956506297942e-02,4.805393304866619614e-02,3.394896357592686736e-02,3.605511507801562737e-02,2.876276970356329496e-02,4.360106659709826749e-02,3.758664364848544881e-02,2.992479102235551594e-02,3.239046558614161464e-02,3.357462821281383819e-02,3.235753612562827786e-02,2.836677583780082557e-02,1.867906041036383746e-02,4.101203753877337432e-02,3.937603622680566767e-02,2.384348501903937184e-02,2.304905084684518574e-02,2.941004439341780505e-02,2.986157176464127733e-02,2.830835937963687918e-02,3.272276099265928467e-02,3.178020173758686062e-02,4.064335018203586725e-02,2.682110522695248939e-02,3.183753822303771880e-02,2.328757207972632567e-02,1.067553120657036177e-02,1.454404605408904892e-02,4.251372881366323464e-03,1.949811067089542854e-02,3.084695547557106399e-02,2.483648920818949321e-02,3.811458294203739355e-02,2.934420990762954054e-02,3.245666786206444221e-02,2.689834991583140572e-02,4.325110308935381509e-02,5.218209494129879417e-02,3.411807236118316600e-02,3.092000782592178865e-02,3.848536929302508180e-02,3.871227502918143243e-02,4.755841167122670105e-02,3.556760786769744276e-02,4.103949439949709788e-02
3.175119551434676252e-02,3.695189960180492172e-02,3.442936453480560655e-02,3.228570367473401065e-02,3.126784364811054096e-02,3.197619456508323660e-02,3.942028491670804963e-02,3.682862940127563239e-02,4.072173494921905307e-02,3.619094054911953934e-02,2.886586967319267061e-02,2.058701838342011717e-02,2.136694650481517008e-02,2.679449430021531645e-02,2.615331928005446352e-02,3.668897015527742417e-02,3.463667621576393268e-02,3.580521495355092759e-02,3.861303117239411192e-02,2.738286438522988600e-02,2.698166752648965480e-02,3.033280624487494012e-02,3.883427631662940416e-02,2.497597946013349612e-02,2.096947340957789480e-02,0.000000000000000000e+00,9.879669002273104225e-03,1.617251313246556230e-02,4.076681466724164926e-02,2.150059104953729039e-02,3.129735893212546444e-02,3.682786832963347301e-02,3.784204252141074032e-02,3.924065873439099711e-02,3.866863730644569397e-02,3.432398106106496205e-02,3.805358748619704773e-02,3.583478803247723554e-02,3.832148353953552383e-02,3.448869775245026748e-02,2.291021119585785401e-02,3.340221657774607861e-02,3.571451605635741350e-02,3.224598858138676138e-02,3.287216607987314410e-02,3.065851207079297799e-02,3.315287975715849184e-02,4.058257136652376057e-02,3.645292514427646291e-02,2.028094637229374553e-02,3.924504087503260380e-02,3.566726486581858757e-02,2.424156014050478022e-02,2.417179916254677541e-02,3.167754226936180667e-02,3.181821871652575767e-02,3.537706912784011754e-02,3.462308007179026870e-02,3.410359016629423839e-02,3.495205695366690457e-02,2.670554329552829106e-02,2.381475015513675672e-02,3.302776669178870972e-02,3.792301939078132622e-02,2.473890381389543328e-02,2.544244202417472039e-02,7.246451271061901331e-03,1.736328835171658050e-02,1.786377294913377503e-02,4.143625224759207165e-02,2.166805288956582046e-02,2.897445396928214137e-02,3.209215145840543099e-02,3.403297086133048183e-02,3.321579794398372976e-02,3.861478194441694128e-02,3.418657500769347463e-02,3.709207837163151084e-02,3.678687541132392991e-02,3.534635938573953140e-02,3.496398237903145662e-02,2.545059690143853734e-02
3.040959907888718047e-02,3.381806648657803560e-02,3.331203821302133883e-02,2.820187484561793162e-02,2.994283447166542003e-02,2.887577492137453211e-02,3.545010464656783711e-02,3.253433079053986293e-02,3.597208844208207856e-02,3.446205450330624281e-02,2.767506515592008803e-02,1.976152190961576530e-02,2.155151667486803965e-02,2.546878818006086814e-02,2.483085910257125384e-02,3.246177081443368112e-02,3.366724710246172397e-02,3.761607345626535176e-02,3.689305868366829499e-02,2.661749564139934479e-02,3.184590759887787059e-02,3.676244817717443103e-02,4.420445645705707582e-02,2.856698190255827982e-02,2.601063572778266469e-02,9.879669002273102490e-03,0.000000000000000000e+00,1.597874874351407418e-02,3.866780665855283627e-02,2.767489004057403085e-02,3.139195956343463628e-02,3.392531594720325783e-02,3.939032568376023280e-02,4.691858726157081827e-02,3.997882339888389480e-02,3.248723598030182902e-02,3.622498417812570343e-02,3.571406370805309261e-02,3.880701600270403118e-02,3.119457147068165417e-02,2.277197725030521286e-02,3.141432240363049161e-02,3.533541296782048008e-02,3.172865182443062454e-02,2.801503176934112480e-02,2.799760227387478734e-02,3.088602421935184028e-02,3.718313168807541036e-02,3.314547613325255493e-02,1.917723941123567616e-02,3.647260702033468249e-02,3.503474786512582317e-02,2.323707635767384427e-02,2.292381823533434088e-02,3.051237824270547697e-02,2.946901098741810249e-02,3.139670026303106876e-02,3.306225413420299519e-02,3.440740926869753635e-02,3.631990082936058933e-02,2.551449245061913548e-02,2.972778488365752231e-02,3.831077492536295870e-02,4.109159042095632264e-02,2.882658409088941984e-02,2.979933269169899798e-02,1.501708436720559925e-02,1.352274625679019196e-02,1.798415450763397871e-02,3.964828075805095636e-02,2.558651021310922452e-02,2.996283750159852224e-02,2.903017915060684961e-02,3.627477426637533420e-02,4.425875541110160100e-02,3.886476983290762521e-02,3.317790849880745269e-02,3.606636123660094534e-02,3.732483683255975737e-02,4.034261674153657995e-02,3.324997872051517478e-02,2.575958109413047439e-02
2.969661142419175587e-02,3.320542588162623404e-02,3.204692878602318634e-02,3.080881949426964375e-02,2.838339212703218373e-02,2.909828352029782128e-02,3.808999095705664639e-02,3.750797175188998189e-02,3.501826271134651780e-02,3.179399030900052076e-02,2.943051859093725325e-02,2.106903461936359204e-02,2.223337032788362533e-02,2.647677699892404118e-02,2.402591719975084167e-02,3.353385509227160832e-02,3.446460093408564712e-02,3.437716542114967883e-02,3.246110842160407350e-02,3.177000454219397474e-02,2.355430180035596524e-02,3.275667812409648744e-02,3.334843865223824366e-02,1.946069465823578939e-02,2.483493573825953926e-02,1.617251313246556230e-02,1.597874874351407071e-02,0.000000000000000000e+00,3.835955880557770370e-02,2.692751671422326243e-02,3.121819135871998011e-02,3.538497611028697948e-02,3.343488006629963954e-02,3.267972483615771973e-02,3.799553279528480876e-02,3.489809176550055098e-02,3.561738541283339388e-02,3.338371621741184625e-02,3.425881740053045299e-02,3.206936231120123548e-02,2.086149016567133418e-02,2.991718226806333591e-02,3.525459443874042614e-02,3.396950405954361762e-02,3.119192858334052590e-02,2.946121584312881569e-02,3.335821951477215691e-02,3.909412812400887144e-02,3.445031994058059960e-02,2.321673582392346988e-02,3.534801301155710007e-02,3.233742692843682293e-02,2.662170149225790219e-02,2.528081126813752286e-02,3.236514748308984973e-02,3.302668009756445228e-02,3.395945526359658850e-02,3.616674528374739378e-02,3.578544843014436205e-02,3.414764319467361586e-02,2.927716070931294171e-02,2.564610983490301852e-02,3.516389101956167440e-02,3.389562292350885991e-02,2.344245374323647782e-02,2.544950449647664231e-02,1.774882348160134946e-02,2.871469721825276045e-02,1.143324448347679718e-02,3.883001629310524339e-02,2.815402601910692304e-02,3.279374908277777473e-02,3.126245675410607716e-02,3.327184006192528826e-02,3.194210671729965506e-02,3.716517995789615780e-02,3.712840181643571602e-02,3.662000864057941146e-02,3.540347036219990834e-02,3.483478490403265487e-02,3.360509202392285982e-02,2.595763253294267742e-02
7.644921810606974608e-03,4.652977506223347076e-02,4.683524268781542182e-02,3.676021861576242444e-02,4.084887595059112642e-02,4.064841226338944402e-02,1.176990491710586985e-02,2.774611308351408387e-02,5.092040368257323701e-02,3.838902457893644121e-02,3.257333537144938007e-02,2.503495562683423145e-02,2.589084548617934592e-02,3.773897463591610602e-02,2.654087454666630846e-02,2.868400798100160728e-02,4.800647219052946169e-02,4.714575146792019528e-02,4.319378404421508888e-02,3.224410695897583778e-02,3.530557184732156795e-02,5.355378152363552552e-02,3.669330325897637857e-02,3.775810468332529285e-02,3.716799196737496230e-02,4.076681466724164926e-02,3.866780665855283627e-02,3.835955880557770370e-02,0.000000000000000000e+00,3.122475919276741785e-02,3.967432467135739715e-02,4.186341214521422521e-02,4.086299728394705150e-02,4.770723831196437698e-02,2.702453091021874906e-02,3.048793068727215227e-02,2.824537411713379242e-02,3.887511781484805778e-02,4.732521837825918315e-02,3.663162879458493892e-02,3.634119958028539377e-02,9.377770038480410381e-03,5.104264221624803255e-02,4.915179002721367651e-02,4.011316186051287758e-02,4.734122114416863814e-02,4.860741914575786998e-02,1.190555692650949703e-02,2.424839309808026616e-02,2.519726550808286392e-02,5.084532515651851020e-02,4.121083001437473442e-02,2.966201800596182658e-02,2.781946530606963647e-02,3.683016104986390482e-02,4.608048847736274933e-02,2.518815688414544063e-02,5.238257949005131059e-02,4.982325534384346444e-02,4.316416446319865791e-02,2.944697340878901781e-02,3.430742474288035748e-02,4.923580213733324412e-02,3.771916873693447608e-02,3.684748764979529911e-02,3.758650544948783506e-02,4.094204445601890008e-02,4.025635569837677369e-02,4.003577542671178657e-02,5.702375282997711181e-03,3.267480974006495287e-02,3.888779524901528339e-02,3.404577789576070102e-02,4.387877018339177843e-02,4.833512791840227640e-02,3.291491275849900422e-02,3.249651750797275668e-02,3.024590474693838321e-02,4.076629223079119430e-02,5.042459173932991451e-02,3.801246679498607173e-02,3.924280222729405881e-02
1.924160626042132130e-02,4.136626955041257381e-02,3.181861328786169535e-02,3.107420756820694976e-02,3.638228299550548550e-02,3.898180630821937442e-02,3.061597185056900289e-02,3.174996971662038397e-02,5.248790497960821588e-02,4.842681780673423891e-02,3.528466540336818585e-02,2.165235837063604965e-02,2.313321360767270699e-02,3.235320813868720197e-02,2.716964164730446829e-02,2.832655468876976723e-02,3.822924576660318569e-02,3.550727102549745134e-02,4.631370288605184821e-02,2.669722615362860735e-02,3.258955004079460566e-02,3.138730228481935447e-02,3.259899927364314637e-02,2.641655197017897874e-02,3.205757454127655670e-02,2.150059104953728692e-02,2.767489004057402738e-02,2.692751671422326590e-02,3.122475919276741785e-02,0.000000000000000000e+00,3.016269323556809018e-02,2.983029487012545111e-02,5.232549449512072931e-02,4.388471962045424613e-02,4.006394549256354215e-02,3.209727868408780715e-02,4.686302170130400568e-02,4.680363813896051134e-02,5.658341127406719961e-02,4.006217032963507729e-02,3.159063337693344964e-02,2.373894564721699268e-02,4.036645487236178304e-02,3.128324687871474746e-02,2.858903272477072988e-02,3.255377631789722198e-02,3.835424880803927489e-02,3.261593372216940040e-02,2.615519270299252255e-02,2.201785196332204167e-02,4.848528194835773075e-02,4.868813049675374538e-02,2.706249828389040851e-02,2.508225165520260730e-02,3.101654190658924282e-02,3.783392218333135604e-02,2.639871588927391113e-02,3.887396380129653356e-02,3.235017326220068073e-02,4.101808060822911828e-02,2.617214626371258679e-02,3.112821581914422889e-02,3.012311160595594964e-02,3.359700888368224309e-02,2.614139368297740615e-02,3.193627457771432143e-02,2.545570990690389918e-02,3.743093557584745851e-02,2.933669870331645849e-02,3.595507841178211678e-02,5.298464483092463727e-03,2.995793809435445820e-02,2.097478188325630974e-02,3.984988234647290212e-02,3.616269781340906292e-02,4.055930159446038269e-02,3.252009290571013234e-02,4.499730777383777192e-02,5.247619542527751785e-02,5.110881529772470094e-02,4.490490226760470577e-02,3.276151421894064192e-02
3.409893173802512611e-02,2.309694238864046234e-02,8.429244325464633342e-03,2.669636326547315808e-02,2.319545766554619720e-02,2.666603113331527872e-02,4.441055197872158244e-02,3.178383486063376950e-02,3.936036911449855569e-02,3.939437241546366736e-02,2.744753539088757785e-02,2.024744641520399846e-02,2.463702500162659459e-02,2.709807677135591536e-02,2.605819492636210488e-02,3.682600473212708364e-02,3.841539479673977686e-02,2.533936612004739422e-02,3.898508846825957108e-02,2.281185872483560209e-02,2.700086123124540577e-02,3.285617896419738837e-02,3.881882967525401851e-02,3.605076529188670081e-02,3.891607926616388186e-02,3.129735893212546444e-02,3.139195956343464322e-02,3.121819135871997317e-02,3.967432467135739715e-02,3.016269323556809365e-02,0.000000000000000000e+00,2.818709746831701141e-02,2.935766848973857951e-02,3.115806263229929651e-02,3.644473360727881750e-02,3.381747152869574863e-02,4.162539271080821501e-02,3.304200244288105215e-02,2.937594828709071473e-02,2.873513816420053546e-02,1.903418671106826832e-02,4.120639075899627107e-02,2.468699867696935377e-02,1.488303996974204950e-02,3.319422334816198028e-02,3.170613695022777428e-02,2.641642956751302784e-02,4.405915197938815170e-02,4.147112269776445648e-02,2.232249772933626863e-02,4.004333351800876822e-02,4.233664047451023149e-02,2.767024812690617799e-02,2.204269912970067274e-02,2.501346111361364352e-02,3.213029350784205734e-02,3.866360736642988905e-02,3.871420670370117473e-02,2.940432110185086170e-02,3.621006304319913938e-02,2.164951424076909381e-02,2.797562223485550517e-02,3.311257326054981021e-02,3.777041556482862994e-02,3.426722472982306200e-02,3.882146030967236622e-02,3.467067389286452445e-02,3.301578210070631181e-02,3.379811945040182841e-02,3.962868928957843234e-02,3.108530011674165427e-02,1.565109388663981499e-02,4.271762819797406824e-02,2.006618366150395363e-02,3.323080854103428738e-02,3.548412265007117039e-02,3.105104503677224084e-02,4.200524240923979302e-02,3.854877740500148309e-02,3.303385436859389290e-02,3.284420324164746829e-02,1.803253140817519251e-02
3.333361798144402616e-02,4.607452502349650841e-02,3.212271324884511531e-02,2.195117179417637940e-02,3.297073911044135636e-02,4.074296644095251607e-02,2.821763154217079433e-02,3.174348665912882228e-02,6.381951211722082518e-02,5.737920841347701056e-02,3.820492274455013215e-02,2.171774806427775872e-02,2.430521580160579023e-02,3.687011511659235574e-02,3.130959303561884483e-02,2.337321962377702372e-02,5.185589313749172646e-02,2.762134698813874245e-02,5.210099018300230062e-02,3.150240976758550415e-02,3.965806192677553271e-02,3.231770552671660302e-02,3.210103506318948835e-02,3.289279098606383289e-02,3.307293238836443022e-02,3.682786832963347301e-02,3.392531594720325089e-02,3.538497611028697948e-02,4.186341214521423215e-02,2.983029487012545111e-02,2.818709746831702181e-02,0.000000000000000000e+00,6.174290019524466405e-02,4.662482578349455564e-02,5.140536360235256619e-02,3.897586511973959861e-02,3.910159363038911290e-02,4.322148148585368277e-02,5.196034424075672564e-02,3.534226235538800998e-02,2.587311773880730803e-02,3.830811525999579942e-02,4.695373899262524076e-02,3.449114398882307392e-02,1.923996894726434648e-02,2.500442290181382338e-02,4.216557453492011248e-02,3.053488092757543348e-02,3.006714642496639833e-02,2.630809971197274610e-02,6.162129264694816977e-02,6.222019481755190068e-02,3.252701813846702039e-02,2.580184788469457383e-02,3.291862040771054154e-02,4.287798078604004165e-02,2.277265836446858149e-02,5.110096711877295389e-02,2.850973162826795498e-02,5.049505492686068991e-02,2.981272475138235789e-02,3.909597900446445257e-02,3.164066157600849138e-02,3.150647275100167122e-02,3.032065903588185285e-02,3.188734667145182861e-02,3.296695698078516007e-02,3.303807964704822547e-02,3.765339738996908991e-02,4.733531607899237742e-02,3.092329690116251903e-02,2.987383491862568435e-02,1.706485417589015396e-02,5.017584102368249227e-02,4.515842668985977498e-02,5.295991495263917270e-02,3.877873284890192424e-02,3.836089566227349201e-02,4.760993319866206608e-02,4.606583382595747650e-02,4.320112363972843789e-02,3.547081399308185667e-02
4.325674063224127508e-02,1.718527577946881921e-02,2.241029493954762447e-02,4.555928288731009995e-02,2.924942079240600359e-02,2.236822468360684033e-02,4.948821677611307118e-02,3.723798884815658627e-02,1.612029738905593201e-02,2.436897604552935859e-02,2.336981529562950910e-02,1.944950171572835257e-02,2.471704272503778485e-02,2.186176811251904634e-02,3.402566418491199951e-02,4.892043618161841939e-02,2.818238272147256807e-02,2.537603346472761673e-02,1.765165106277669788e-02,2.136975480072400221e-02,2.332301318209101942e-02,3.456254412387837344e-02,4.631075873408983801e-02,4.363977629440145972e-02,4.601236044854482149e-02,3.784204252141074032e-02,3.939032568376022586e-02,3.343488006629963954e-02,4.086299728394705150e-02,5.232549449512075013e-02,2.935766848973857951e-02,6.174290019524465711e-02,0.000000000000000000e+00,2.227976629366576478e-02,3.134793566414766086e-02,2.767794989889286669e-02,3.664574282168585329e-02,2.454290688705231677e-02,1.185143904980589559e-02,2.631396418360336734e-02,2.798534164138324898e-02,4.720166936286715464e-02,2.598089840083168262e-02,3.890315086133227379e-02,5.984098416549914201e-02,5.220707318473127856e-02,2.911301011315665585e-02,4.964699646817957723e-02,4.975828297280372736e-02,2.671967708899567959e-02,2.066209403470819009e-02,2.111616104591869034e-02,2.358529430459186879e-02,2.019514923406552989e-02,3.615010724086390598e-02,2.408242785181398393e-02,5.512941937347811544e-02,2.829744871785050755e-02,3.476286501841025639e-02,2.127438149898393249e-02,1.816279507712863575e-02,2.200879160506632320e-02,3.894537954086200321e-02,4.578688272085977562e-02,4.011374702491810051e-02,4.614881089349274351e-02,4.033401301806369826e-02,3.699820315691954714e-02,3.295724919707120060e-02,3.821588384046160913e-02,5.093542249778305192e-02,4.803857348505946590e-02,6.270635541691488291e-02,1.447214577863536501e-02,2.975772777801147934e-02,3.198983417942839053e-02,2.508301694938203097e-02,4.103127248345979361e-02,2.722683374090505148e-02,2.076588776584524856e-02,2.332239294942803354e-02,2.723745830252808156e-02
4.659055764123972571e-02,1.721593724875017731e-02,2.413590478381150498e-02,4.263994212031591707e-02,3.800972996733546078e-02,3.320258523462298744e-02,5.443894158717267617e-02,4.423951369684048229e-02,2.284938188687927335e-02,2.977249325800507967e-02,2.572554719807878740e-02,2.076940860796661070e-02,2.225032635947778864e-02,2.545541438903881418e-02,2.811992972298788321e-02,4.989238243011389490e-02,2.118019985747872716e-02,1.315814963429617207e-02,1.334846680216671827e-02,2.681129231469434049e-02,2.362740018774515602e-02,3.283230745994727279e-02,5.291213224229747436e-02,4.563095604973708974e-02,5.880122225929140106e-02,3.924065873439099017e-02,4.691858726157083909e-02,3.267972483615771973e-02,4.770723831196437698e-02,4.388471962045424613e-02,3.115806263229929651e-02,4.662482578349455564e-02,2.227976629366576478e-02,0.000000000000000000e+00,4.426619558544248739e-02,3.402039083015202803e-02,4.005429857782832198e-02,2.805789538988034265e-02,2.718421047675000091e-02,3.128507230091171626e-02,3.593222950481937683e-02,5.241272070970733055e-02,2.128818771415161987e-02,3.668831409097728785e-02,5.256396862940375392e-02,4.657556880529632043e-02,3.493834546664987412e-02,5.501206183519702364e-02,5.329945915317622213e-02,2.522740030114885984e-02,2.469049295283938170e-02,2.771462736681123973e-02,2.639135126783958077e-02,2.310338182051882919e-02,3.109765456971261277e-02,2.727698558369864162e-02,5.277960989048245677e-02,2.048526833891302010e-02,2.345903559012994452e-02,1.568093274177342553e-02,2.497175731576777372e-02,2.123580805175599370e-02,4.154584057562196731e-02,5.848647548325018597e-02,4.423812055380462599e-02,5.827230766628066494e-02,4.294123191386142041e-02,4.780216832168360935e-02,3.419763066195335988e-02,4.760418068315890039e-02,4.650301789547611753e-02,4.162703125479037813e-02,5.449334029870270962e-02,2.074134567912990640e-02,3.505271584540677055e-03,4.863126958407160139e-02,3.397045258839985482e-02,4.031945358584689693e-02,3.005527735273466963e-02,2.453824730284710418e-02,2.894991980870241510e-02,3.801640516758472005e-02
2.787068744938611328e-02,3.537239535833319043e-02,4.120571108218214207e-02,4.125944676265814320e-02,3.736280780076742941e-02,3.170958751235721657e-02,4.170138306872543665e-02,3.444487958266262417e-02,3.561592956440626928e-02,3.052172102128881612e-02,2.846399448227886209e-02,2.333207485324092709e-02,2.465589063068779341e-02,3.135145799920852072e-02,2.388686360392810321e-02,4.721696108404752068e-02,4.581937388987548238e-02,4.979236137272362306e-02,3.309943566001676690e-02,3.036678624548512853e-02,3.765132049715680385e-02,6.088313440890082834e-02,4.134821739311896754e-02,3.997253410486473202e-02,3.473779617748846971e-02,3.866863730644568009e-02,3.997882339888390174e-02,3.799553279528481570e-02,2.702453091021874906e-02,4.006394549256353521e-02,3.644473360727881750e-02,5.140536360235256619e-02,3.134793566414766086e-02,4.426619558544248739e-02,0.000000000000000000e+00,3.738642591702408952e-02,3.188721329810226268e-02,3.852483569841060052e-02,4.046156635281555197e-02,4.049276171068270230e-02,3.776440434816061981e-02,2.818644248549924056e-02,4.418202484501840971e-02,4.569010613801159637e-02,4.686457159174920589e-02,4.741526172406450995e-02,4.031629386613772015e-02,4.057485400811675080e-02,3.736698484440325457e-02,2.351147815941812338e-02,3.777483936124113179e-02,3.284689422065430880e-02,2.904635318954868969e-02,2.842313014768604526e-02,3.536480494264506586e-02,3.789348844853878545e-02,4.701246480505197334e-02,4.824097565213713440e-02,5.912222982406471761e-02,3.618025653525723528e-02,2.715015846840570027e-02,3.113175106209893975e-02,5.788550308867738275e-02,4.079610041506707974e-02,3.963819211887112393e-02,3.558835470988206545e-02,3.778630936830529308e-02,3.897373790156718337e-02,3.753456013079105313e-02,2.470912130114489083e-02,3.902195978230145468e-02,3.761117686458680803e-02,4.884966692029545088e-02,3.516028728495457917e-02,4.856660675396013566e-02,1.144832560913144025e-02,3.954608915929176682e-02,3.435388164575586822e-02,3.723770960117898932e-02,4.462846742496372199e-02,3.598446505665297418e-02,4.337300757231004472e-02
3.489141879870631680e-02,3.711737763973412679e-02,3.572058414518328867e-02,4.001113884620057654e-02,3.848111493989696957e-02,3.525578758792772410e-02,2.533083223433618691e-02,4.071632106073229396e-02,4.019960269387481966e-02,3.107345975267731750e-02,3.083978009941928944e-02,2.257781572691011651e-02,2.257081409008023648e-02,3.121721393124443286e-02,2.188254747312766771e-02,2.722683135417065109e-02,3.993102874606994923e-02,3.544010650947736207e-02,3.052023492227905199e-02,3.144553216096739046e-02,3.238269460725358428e-02,3.108038791996546243e-02,2.897376013263773184e-02,2.916693454000950439e-02,3.040340634490231939e-02,3.432398106106496899e-02,3.248723598030182902e-02,3.489809176550055098e-02,3.048793068727214881e-02,3.209727868408780715e-02,3.381747152869574863e-02,3.897586511973959167e-02,2.767794989889286322e-02,3.402039083015202109e-02,3.738642591702408952e-02,0.000000000000000000e+00,1.835764415881011719e-02,3.645881248625922055e-02,3.576659583306623230e-02,3.419065520850025214e-02,3.436648843853793572e-02,3.376859133027534238e-02,3.525252780973955197e-02,3.205586770732064134e-02,3.321069267502086558e-02,3.611123186438253835e-02,3.600481848079736813e-02,2.822071209846552936e-02,3.594797660090129354e-02,2.370374948285993918e-02,3.656020234182161266e-02,3.164565001209522499e-02,2.782006958609082106e-02,2.528423435445530457e-02,2.801630677144307038e-02,3.606076882405923750e-02,2.514431308634624065e-02,3.721848422856434413e-02,3.215292157856480121e-02,3.133191326007119665e-02,2.766693491253984644e-02,2.975083440903877538e-02,3.188375340336123409e-02,3.106305857809310567e-02,2.860824872922563059e-02,2.915948371510881584e-02,3.233755367397918995e-02,3.001788139521310156e-02,3.498384902959900122e-02,3.192439533177365146e-02,3.136662509247233055e-02,3.027005402658932559e-02,3.024273248138786840e-02,2.824774581556989753e-02,3.210395333356168973e-02,3.751407115070223147e-02,2.365036137991423718e-02,2.057237771724645253e-02,3.318709809119078230e-02,3.412017874127321049e-02,3.069776727750109929e-02,3.643485471814928572e-02
2.843815310714744096e-02,3.988835526121527197e-02,4.158133503029504130e-02,3.588016537752254653e-02,3.492442493257127967e-02,3.502165025962717532e-02,2.398266896246940144e-02,2.979274879507252602e-02,4.428331534366575228e-02,3.347662792556644479e-02,3.020870609294258602e-02,2.338325447153453626e-02,2.382894825915192125e-02,3.355093632835004502e-02,2.591326584859294721e-02,2.732424806765643838e-02,4.301607143297912078e-02,4.009245247928849842e-02,3.835901831058838307e-02,3.381769672111887420e-02,3.462729962017336433e-02,4.197301394101592142e-02,3.620410107334161298e-02,3.512865368562953505e-02,3.878153565561238275e-02,3.805358748619704079e-02,3.622498417812570343e-02,3.561738541283339388e-02,2.824537411713379242e-02,4.686302170130401956e-02,4.162539271080820114e-02,3.910159363038911290e-02,3.664574282168586022e-02,4.005429857782831504e-02,3.188721329810226268e-02,1.835764415881012065e-02,0.000000000000000000e+00,2.703744285137313699e-02,2.830859231480669161e-02,3.119396997669125760e-02,3.153633668362362807e-02,2.796300953212368240e-02,4.524346407106805829e-02,4.335246799746179935e-02,3.941765901299846414e-02,4.101305392993621207e-02,4.148787818094107349e-02,2.597772293840340876e-02,3.100438508956248132e-02,2.793647821692460051e-02,4.644611333745512355e-02,3.675466025782969659e-02,2.978111555632434113e-02,2.639543463409284307e-02,3.433205448384353542e-02,4.043840699175844239e-02,2.797718311862903984e-02,4.630740239200492603e-02,4.303368102149465052e-02,3.646386313921953781e-02,3.027129620456219319e-02,3.408936708685677414e-02,4.173024472885827896e-02,3.591531068691636991e-02,3.384073671645126957e-02,3.734534548737741821e-02,3.691247639404465763e-02,3.220693510247346625e-02,3.556459705137259703e-02,2.974182266510674508e-02,4.533316481761624772e-02,4.069096035456005317e-02,3.981364681151192825e-02,4.031110040677627487e-02,4.278745422391166953e-02,3.299930457397548533e-02,2.431356080512327503e-02,8.705406277326304884e-03,2.556170569418256266e-02,3.624730942694459612e-02,3.245768244090423832e-02,3.649324631003054986e-02
3.926688437067621384e-02,3.116114439961843730e-02,3.719904742202947284e-02,4.014747984711327516e-02,3.156044020601122407e-02,2.309797716827077796e-02,4.241551367858382299e-02,3.377009600688219565e-02,2.547643474310007025e-02,3.106740829314976263e-02,3.440653750840267505e-02,2.619279436863412858e-02,2.689883056253727575e-02,2.470208363142958885e-02,2.819367492132274569e-02,4.012674946314740559e-02,3.337846040037721618e-02,3.330822274404741934e-02,2.960702308956669748e-02,2.913143878471430304e-02,2.763385963521793401e-02,3.450052674769035765e-02,3.986659888054332190e-02,3.857271747256134364e-02,3.498860956506299330e-02,3.583478803247723554e-02,3.571406370805308567e-02,3.338371621741185319e-02,3.887511781484805778e-02,4.680363813896051134e-02,3.304200244288105215e-02,4.322148148585366889e-02,2.454290688705232024e-02,2.805789538988034265e-02,3.852483569841060745e-02,3.645881248625921361e-02,2.703744285137314046e-02,0.000000000000000000e+00,2.062606836136402291e-02,1.340749533370769360e-02,3.342364751013841839e-02,3.872827422243027562e-02,3.545813221731177606e-02,4.234748212847812970e-02,4.541403725175475331e-02,4.066683884386438491e-02,3.017292892870143337e-02,4.001021963929685815e-02,3.971344378887563253e-02,3.155441407367791384e-02,2.858602695287237178e-02,2.945264843629398152e-02,4.158414352157537713e-02,3.987155520249025670e-02,3.733546263852421943e-02,3.187759015042617577e-02,4.481740843058291263e-02,3.231051597298819494e-02,3.974956807135172215e-02,2.998368135972130297e-02,2.819479403990970620e-02,3.215538602608517676e-02,3.625545147682092406e-02,3.758980964967652272e-02,3.624003669164835295e-02,3.584979345821426300e-02,3.275697369200265829e-02,3.138917763884867956e-02,3.203905547536521625e-02,3.737898989473026345e-02,4.444460870141292430e-02,3.737679308693765690e-02,4.729828258475097386e-02,2.719645933087612780e-02,3.125737205622231701e-02,3.600730455499458887e-02,3.399091685121981982e-02,3.335710000401340136e-02,2.111226592625089007e-02,2.474090205888948568e-02,2.075118803722953223e-02,3.292129661460939383e-02
